-0.00010000,0.00436000
-0.00010000,0.00436000
-0.00010000,0.00436000
-0.00010000,0.00436000
-0.00010000,0.00436000
-0.00010000,0.00436000
-0.00010000,0.00436000
-0.00010000,0.00436000
-0.00010000,0.00436000
-0.00010000,0.00436000
-0.00010000,0.00432000
-0.00010000,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00395000
0.00004152,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00395000
-0.00010000,0.00387000
-0.00010000,0.00376000
-0.00010000,0.00376000
-0.00010000,0.00376000
-0.00010000,0.00376000
-0.00010000,0.00376000
-0.00010000,0.00376000
-0.00010000,0.00376000
-0.00010000,0.00376000
-0.00010000,0.00376000
-0.00010000,0.00376000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
0.00006982,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00377000
-0.00010000,0.00350000
-0.00010000,0.00309000
-0.00010000,0.00309000
-0.00010000,0.00271000
-0.00010000,0.00267000
-0.00010000,0.00258000
-0.00010000,0.00220000
-0.00010000,0.00220000
-0.00010000,0.00220000
-0.00010000,0.00217000
-0.00010000,0.00210000
-0.00010000,0.00210000
-0.00010000,0.00210000
-0.00010000,0.00207000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
0.00003007,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
0.00007831,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
0.00001906,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
0.00005792,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
0.00008317,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
0.00009529,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
0.00009922,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
0.00001373,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
0.00001460,0.00201000
-0.00010000,0.00201000
0.00002582,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
-0.00010000,0.00201000
0.00006430,0.00201000
-0.00010000,0.00193000
-0.00010000,0.00164000
-0.00010000,0.00164000
-0.00010000,0.00164000
-0.00010000,0.00164000
-0.00010000,0.00164000
-0.00010000,0.00164000
-0.00010000,0.00164000
-0.00010000,0.00161000
-0.00010000,0.00156000
-0.00010000,0.00156000
-0.00010000,0.00156000
0.00003470,0.00156000
-0.00010000,0.00156000
0.00002029,0.00156000
-0.00010000,0.00156000
-0.00010000,0.00156000
-0.00010000,0.00156000
-0.00010000,0.00156000
-0.00010000,0.00156000
-0.00010000,0.00156000
-0.00010000,0.00156000
-0.00010000,0.00156000
-0.00010000,0.00157000
-0.00010000,0.00157000
0.00007987,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00157000
-0.00010000,0.00150000
-0.00010000,0.00122000
-0.00010000,0.00122000
-0.00010000,0.00122000
-0.00010000,0.00122000
-0.00010000,0.00119000
0.00007163,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
0.00009671,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
0.00003919,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
0.00008064,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
0.00003076,0.00106000
-0.00010000,0.00106000
0.00006402,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
0.00005360,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00088800
-0.00010000,0.00071200
-0.00010000,0.00071200
0.00005800,0.00071200
-0.00010000,0.00071200
-0.00010000,0.00071100
-0.00010000,0.00071100
-0.00010000,0.00071100
-0.00010000,0.00071100
-0.00010000,0.00071100
-0.00010000,0.00071100
-0.00010000,0.00075100
-0.00010000,0.00098200
-0.00010000,0.00104000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00095800
-0.00010000,0.00091100
-0.00010000,0.00091100
-0.00010000,0.00099000
-0.00010000,0.00111000
-0.00010000,0.00109000
-0.00010000,0.00107000
0.00009341,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00103000
-0.00010000,0.00091300
0.00002655,0.00091400
-0.00010000,0.00091500
-0.00010000,0.00091600
-0.00010000,0.00091600
-0.00010000,0.00091700
0.00009142,0.00091700
-0.00010000,0.00091700
-0.00010000,0.00091800
-0.00010000,0.00091800
-0.00010000,0.00091800
-0.00010000,0.00091800
-0.00010000,0.00091800
-0.00010000,0.00091800
-0.00010000,0.00091800
0.00008713,0.00091800
-0.00010000,0.00091800
-0.00010000,0.00091900
-0.00010000,0.00091800
-0.00010000,0.00091800
-0.00010000,0.00091800
-0.00010000,0.00091900
-0.00010000,0.00091900
-0.00010000,0.00087100
-0.00010000,0.00087200
-0.00010000,0.00087300
-0.00010000,0.00083100
-0.00010000,0.00082700
-0.00010000,0.00082700
-0.00010000,0.00079400
-0.00010000,0.00079000
-0.00010000,0.00079000
-0.00010000,0.00079000
-0.00010000,0.00079000
0.00002845,0.00079000
-0.00010000,0.00079000
-0.00010000,0.00079000
-0.00010000,0.00079000
0.00005601,0.00079000
-0.00010000,0.00079000
-0.00010000,0.00075600
-0.00010000,0.00075300
-0.00010000,0.00075300
-0.00010000,0.00075300
-0.00010000,0.00075300
-0.00010000,0.00075300
-0.00010000,0.00075300
-0.00010000,0.00075400
-0.00010000,0.00075400
-0.00010000,0.00075400
-0.00010000,0.00075400
-0.00010000,0.00075400
-0.00010000,0.00075400
-0.00010000,0.00075400
-0.00010000,0.00075500
-0.00010000,0.00075500
-0.00010000,0.00075500
-0.00010000,0.00075500
-0.00010000,0.00075500
0.00002445,0.00075500
0.00008959,0.00075500
-0.00010000,0.00075500
-0.00010000,0.00074700
-0.00010000,0.00071300
-0.00010000,0.00071300
-0.00010000,0.00071300
0.00002712,0.00071300
-0.00010000,0.00071300
-0.00010000,0.00071300
-0.00010000,0.00071300
-0.00010000,0.00071300
-0.00010000,0.00073100
-0.00010000,0.00075700
-0.00010000,0.00075700
-0.00010000,0.00075700
-0.00010000,0.00077500
-0.00010000,0.00078800
-0.00010000,0.00078900
-0.00010000,0.00081400
-0.00010000,0.00082500
-0.00010000,0.00083800
-0.00010000,0.00086800
-0.00010000,0.00086800
-0.00010000,0.00086900
-0.00010000,0.00086900
-0.00010000,0.00087000
-0.00010000,0.00087000
-0.00010000,0.00087100
-0.00010000,0.00087200
-0.00010000,0.00087200
-0.00010000,0.00083100
-0.00010000,0.00078900
-0.00010000,0.00079000
-0.00010000,0.00079000
-0.00010000,0.00079100
-0.00010000,0.00079100
-0.00010000,0.00079200
-0.00010000,0.00079200
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079400
-0.00010000,0.00079400
-0.00010000,0.00079400
-0.00010000,0.00079400
-0.00010000,0.00079400
-0.00010000,0.00079500
-0.00010000,0.00079500
-0.00010000,0.00079500
-0.00010000,0.00079500
-0.00010000,0.00079500
-0.00010000,0.00079600
-0.00010000,0.00079300
-0.00010000,0.00079200
0.00004970,0.00079200
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079300
-0.00010000,0.00079300
0.00001507,0.00079300
-0.00010000,0.00080100
-0.00010000,0.00086600
-0.00010000,0.00088000
-0.00010000,0.00093800
-0.00010000,0.00095700
-0.00010000,0.00095800
-0.00010000,0.00095800
-0.00010000,0.00096800
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00115000
-0.00010000,0.00150000
-0.00010000,0.00150000
-0.00010000,0.00150000
-0.00010000,0.00150000
-0.00010000,0.00150000
-0.00010000,0.00147000
-0.00010000,0.00130000
-0.00010000,0.00128000
-0.00010000,0.00129000
-0.00010000,0.00123000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00112000
-0.00010000,0.00112000
-0.00010000,0.00112000
-0.00010000,0.00112000
-0.00010000,0.00112000
-0.00010000,0.00112000
-0.00010000,0.00112000
-0.00010000,0.00108000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
0.00009382,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00110000
0.00007917,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00109000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
0.00004742,0.00106000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
0.00003193,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
0.00003236,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
0.00006006,0.00106000
-0.00010000,0.00106000
-0.00010000,0.00106000
0.00004076,0.00106000
-0.00010000,0.00107000
0.00005756,0.00107000
0.00008262,0.00107000
-0.00010000,0.00107000
0.00005182,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
0.00002748,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
0.00005707,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
0.00008556,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00102000
-0.00010000,0.00101000
-0.00010000,0.00101000
-0.00010000,0.00105000
0.00008938,0.00110000
-0.00010000,0.00122000
-0.00010000,0.00122000
-0.00010000,0.00122000
-0.00010000,0.00122000
-0.00010000,0.00122000
-0.00010000,0.00122000
-0.00010000,0.00113000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00111000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
0.00001633,0.00107000
-0.00010000,0.00107000
0.00008247,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
0.00003719,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
0.00009176,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
0.00008608,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
0.00007606,0.00107000
0.00005493,0.00107000
0.00006603,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
0.00009979,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
0.00001970,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
0.00009127,0.00107000
0.00008875,0.00107000
-0.00010000,0.00107000
0.00002930,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00107000
-0.00010000,0.00100000
-0.00010000,0.00075200
-0.00010000,0.00056800
-0.00010000,0.00053400
-0.00010000,0.00053400
-0.00010000,0.00053500
-0.00010000,0.00053500
-0.00010000,0.00053500
-0.00010000,0.00053500
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00052100
-0.00010000,0.00050600
-0.00010000,0.00050000
-0.00010000,0.00048400
0.00005985,0.00048400
-0.00010000,0.00048500
0.00006737,0.00048500
-0.00010000,0.00048500
-0.00010000,0.00048500
-0.00010000,0.00048700
-0.00010000,0.00051300
-0.00010000,0.00050700
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
0.00008210,0.00050900
-0.00010000,0.00053700
-0.00010000,0.00053700
0.00003974,0.00053700
0.00006292,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053900
-0.00010000,0.00053900
-0.00010000,0.00051400
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
0.00003135,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050800
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
0.00001758,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00050900
-0.00010000,0.00063300
-0.00010000,0.00075800
-0.00010000,0.00075800
-0.00010000,0.00073600
-0.00010000,0.00071500
-0.00010000,0.00071600
-0.00010000,0.00069600
-0.00010000,0.00064900
-0.00010000,0.00064900
-0.00010000,0.00064900
-0.00010000,0.00064900
-0.00010000,0.00064900
-0.00010000,0.00064300
-0.00010000,0.00058800
-0.00010000,0.00058900
-0.00010000,0.00058900
-0.00010000,0.00058900
-0.00010000,0.00059100
0.00009979,0.00061600
-0.00010000,0.00061700
-0.00010000,0.00061700
0.00009283,0.00061800
-0.00010000,0.00061800
-0.00010000,0.00061800
-0.00010000,0.00061800
-0.00010000,0.00063400
-0.00010000,0.00065000
-0.00010000,0.00065100
-0.00010000,0.00065200
-0.00010000,0.00062500
-0.00010000,0.00061800
-0.00010000,0.00061800
-0.00010000,0.00061800
-0.00010000,0.00061800
-0.00010000,0.00061900
-0.00010000,0.00061900
-0.00010000,0.00061900
-0.00010000,0.00061900
-0.00010000,0.00058600
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00053600
-0.00010000,0.00053700
-0.00010000,0.00053700
0.00004855,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
0.00005759,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00053800
-0.00010000,0.00054900
-0.00010000,0.00055900
-0.00010000,0.00055900
-0.00010000,0.00055900
-0.00010000,0.00055900
-0.00010000,0.00055900
0.00009385,0.00055900
-0.00010000,0.00055900
-0.00010000,0.00055900
-0.00010000,0.00055900
-0.00010000,0.00055900
0.00004921,0.00055900
-0.00010000,0.00055900
-0.00010000,0.00055500
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
0.00003445,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053800
-0.00010000,0.00053700
-0.00010000,0.00052800
-0.00010000,0.00050700
-0.00010000,0.00050700
-0.00010000,0.00050700
-0.00010000,0.00051300
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00055700
-0.00010000,0.00055900
-0.00010000,0.00055900
-0.00010000,0.00055900
-0.00010000,0.00058000
-0.00010000,0.00060100
-0.00010000,0.00061800
-0.00010000,0.00061800
-0.00010000,0.00061800
-0.00010000,0.00061800
-0.00010000,0.00061800
-0.00010000,0.00061800
-0.00010000,0.00060100
-0.00010000,0.00058900
-0.00010000,0.00058900
-0.00010000,0.00058900
0.00006721,0.00058900
-0.00010000,0.00058900
-0.00010000,0.00058900
-0.00010000,0.00058900
0.00007993,0.00058900
-0.00010000,0.00059000
-0.00010000,0.00059000
-0.00010000,0.00059000
-0.00010000,0.00059000
-0.00010000,0.00059100
-0.00010000,0.00059100
-0.00010000,0.00059200
-0.00010000,0.00056500
-0.00010000,0.00053700
-0.00010000,0.00053700
0.00003530,0.00053700
-0.00010000,0.00053700
-0.00010000,0.00058100
-0.00010000,0.00061900
-0.00010000,0.00071000
-0.00010000,0.00082400
-0.00010000,0.00083800
-0.00010000,0.00082500
-0.00010000,0.00082600
-0.00010000,0.00082600
-0.00010000,0.00082700
-0.00010000,0.00082700
-0.00010000,0.00082700
-0.00010000,0.00082800
-0.00010000,0.00082800
-0.00010000,0.00082800
-0.00010000,0.00082800
-0.00010000,0.00082900
-0.00010000,0.00082900
0.00006999,0.00077100
-0.00010000,0.00075000
-0.00010000,0.00075000
-0.00010000,0.00075100
-0.00010000,0.00075200
-0.00010000,0.00075300
-0.00010000,0.00072400
-0.00010000,0.00071200
-0.00010000,0.00071300
-0.00010000,0.00071500
-0.00010000,0.00071500
-0.00010000,0.00071600
-0.00010000,0.00071600
-0.00010000,0.00074900
-0.00010000,0.00082600
-0.00010000,0.00082600
-0.00010000,0.00082500
-0.00010000,0.00082500
-0.00010000,0.00082500
0.00009600,0.00082500
-0.00010000,0.00082500
-0.00010000,0.00082500
-0.00010000,0.00082500
-0.00010000,0.00082500
-0.00010000,0.00082500
-0.00010000,0.00082500
0.00006448,0.00082500
-0.00010000,0.00082600
-0.00010000,0.00082600
-0.00010000,0.00082600
-0.00010000,0.00082600
-0.00010000,0.00082700
0.00008351,0.00082700
-0.00010000,0.00082700
0.00005738,0.00082700
-0.00010000,0.00082800
-0.00010000,0.00082800
-0.00010000,0.00082800
-0.00010000,0.00082800
-0.00010000,0.00082900
-0.00010000,0.00082900
-0.00010000,0.00082900
-0.00010000,0.00082900
-0.00010000,0.00082900
-0.00010000,0.00082900
0.00005763,0.00082900
-0.00010000,0.00082900
-0.00010000,0.00083000
-0.00010000,0.00083000
0.00003042,0.00083000
-0.00010000,0.00083000
-0.00010000,0.00083100
-0.00010000,0.00083100
0.00009927,0.00083100
-0.00010000,0.00083100
-0.00010000,0.00083200
-0.00010000,0.00083200
-0.00010000,0.00083200
0.00002866,0.00082900
-0.00010000,0.00082900
-0.00010000,0.00082900
-0.00010000,0.00082900
-0.00010000,0.00082900
-0.00010000,0.00082900
-0.00010000,0.00083000
-0.00010000,0.00083000
-0.00010000,0.00083000
-0.00010000,0.00083100
-0.00010000,0.00083400
-0.00010000,0.00083100
-0.00010000,0.00083000
-0.00010000,0.00083000
-0.00010000,0.00083200
-0.00010000,0.00083000
-0.00010000,0.00083000
-0.00010000,0.00083000
